40661,1
40662,0
40663,0
40664,1
40665,0
40666,0
40667,0
40668,0
40669,1
40670,0
40671,0
40672,1
40673,1
40674,1
40675,0
40676,1
40677,1
40678,1
40679,0
40680,0
40681,1
40682,0
40683,0
40684,0
40685,0
40686,1
40687,0
40688,0
40689,1
40690,1
40691,0
40692,0
40693,1
40694,0
40695,1
40696,0
40697,0
40698,1
40699,0
40700,1
40701,0
40702,1
40703,0
40704,0
40705,1
40706,0
40707,1
40708,0
40709,0
40710,0
40711,1
40712,1
40713,1
40714,1
40715,1
40716,0
40717,0
40718,0
40719,0
40720,1
40721,1
40722,1
40723,1
40724,1
40725,1
40726,0
40727,1
40728,1
40729,1
40730,1
40731,1
40732,0
40733,1
40734,0
40735,0
40736,1
40737,1
40738,0
40739,1
40740,0
40741,0
40742,1
40743,0
40744,0
40745,0
40746,1
40747,1
40748,1
40749,0
40750,1
40751,0
40752,0
40753,1
40754,1
40755,0
40756,0
40757,1
40758,0
40759,1
40760,0
40761,0
40762,0
40763,1
40764,0
40765,1
40766,0
40767,1
40768,0
40769,1
40770,1
40771,1
40772,0
40773,0
40774,1
40775,0
40776,0
40777,0
40778,1
40779,1
40780,1
40781,1
40782,0
40783,1
40784,1
40785,0
40786,1
40787,1
40788,1
40789,0
40790,1
40791,1
40792,0
40793,1
40794,0
40795,0
40796,1
40797,1
40798,1
40799,1
40800,1
40801,1
40802,0
40803,1
40804,0
40805,0
40806,0
40807,0
40808,0
40809,0
40810,0
40811,1
40812,0
40813,1
40814,1
40815,0
40816,1
40817,1
40818,0
40819,0
40820,0
40821,1
40822,1
40823,1
40824,1
40825,0
40826,1
40827,0
40828,0
40829,1
40830,1
40831,0
40832,1
40833,1
40834,0
40835,1
40836,0
40837,1
40838,1
40839,0
40840,1
40841,1
40842,0
40843,0
40844,1
40845,0
40846,1
40847,1
40848,0
40849,1
40850,1
40851,0
40852,0
40853,1
40854,1
40855,1
40856,0
40857,1
40858,0
40859,0
40860,0
40861,0
40862,0
40863,0
40864,1
40865,1
40866,0
40867,0
40868,1
40869,1
40870,0
40871,0
40872,1
40873,1
40874,0
40875,0
40876,0
40877,0
40878,1
40879,1
40880,1
40881,1
40882,1
40883,1
40884,1
40885,1
40886,0
40887,1
40888,0
40889,1
40890,1
40891,1
40892,0
40893,1
40894,0
40895,0
40896,0
40897,0
40898,1
40899,1
40900,1
40901,1
40902,1
40903,0
40904,0
40905,0
40906,1
40907,1
40908,1
40909,1
40910,1
40911,1
40912,0
40913,1
40914,0
40915,0
40916,0
40917,0
40918,1
40919,0
40920,1
40921,0
40922,0
40923,1
40924,0
40925,1
40926,0
40927,0
40928,0
40929,0
40930,0
40931,1
40932,1
40933,0
40934,0
40935,0
40936,0
40937,0
40938,1
40939,0
40940,1
40941,1
40942,0
40943,0
40944,1
40945,1
40946,1
40947,0
40948,1
40949,0
40950,0
40951,0
40952,0
40953,0
40954,0
40955,1
40956,1
40957,0
40958,1
40959,0
40960,1
40961,0
40962,0
40963,1
40964,1
40965,1
40966,0
40967,1
40968,1
40969,0
40970,0
40971,0
40972,1
40973,1
40974,0
40975,1
40976,0
40977,1
40978,0
40979,0
40980,0
40981,1
40982,0
40983,1
40984,1
40985,0
40986,0
40987,1
40988,1
40989,1
40990,0
40991,1
40992,0
40993,0
40994,1
40995,1
40996,0
40997,1
40998,0
40999,0
41000,1
41001,0
41002,0
41003,0
41004,1
41005,0
41006,0
41007,1
41008,0
41009,1
41010,1
41011,0
41012,1
41013,1
41014,0
41015,0
41016,0
41017,1
41018,0
41019,1
41020,0
41021,0
41022,1
41023,0
41024,0
41025,1
41026,0
41027,1
41028,0
41029,1
41030,1
41031,0
41032,1
41033,0
41034,1
41035,0
41036,1
41037,1
41038,0
41039,1
41040,0
41041,1
41042,1
41043,0
41044,0
41045,0
41046,0
41047,0
41048,1
41049,1
41050,0
41051,0
41052,0
41053,0
41054,0
41055,1
41056,1
41057,1
41058,1
41059,0
41060,0
41061,1
41062,0
41063,0
41064,0
41065,1
41066,1
41067,0
41068,0
41069,1
41070,1
41071,1
41072,1
41073,0
41074,1
41075,0
41076,1
41077,0
41078,0
41079,1
41080,1
41081,1
41082,1
41083,0
41084,0
41085,1
41086,1
41087,1
41088,1
41089,1
41090,1
41091,0
41092,1
41093,1
41094,0
41095,1
41096,1
41097,1
41098,0
41099,0
41100,1
41101,1
41102,1
41103,1
41104,1
41105,0
41106,1
41107,1
41108,1
41109,1
41110,1
41111,0
41112,0
41113,1
41114,1
41115,0
41116,0
41117,1
41118,0
41119,1
41120,1
41121,0
41122,1
41123,0
41124,0
41125,1
41126,1
41127,0
41128,1
41129,1
41130,1
41131,0
41132,0
41133,0
41134,1
41135,1
41136,0
41137,0
41138,0
41139,1
41140,0
41141,1
41142,1
41143,0
41144,0
41145,0
41146,1
41147,0
41148,1
41149,0
41150,1
41151,0
41152,0
41153,1
41154,1
41155,0
41156,1
41157,0
41158,0
41159,0
41160,0
41161,1
41162,1
41163,1
41164,1
41165,0
41166,1
41167,1
41168,1
41169,1
41170,0
41171,0
41172,1
41173,1
41174,0
41175,1
41176,0
41177,1
41178,0
41179,0
41180,1
41181,1
41182,0
41183,1
41184,1
41185,1
41186,0
41187,1
41188,0
41189,0
41190,1
41191,0
41192,0
41193,1
41194,1
41195,1
41196,1
41197,0
41198,1
41199,0
41200,0
41201,1
41202,1
41203,1
41204,1
41205,1
41206,1
41207,0
41208,0
41209,0
41210,0
41211,1
41212,1
41213,1
41214,1
41215,0
41216,1
41217,1
41218,0
41219,1
41220,1
41221,0
41222,0
41223,1
41224,0
41225,0
41226,1
41227,1
41228,1
41229,1
41230,1
41231,1
41232,1
41233,0
41234,0
41235,1
41236,0
41237,0
41238,0
41239,0
41240,0
41241,1
41242,0
41243,0
41244,0
41245,1
41246,1
41247,1
41248,0
41249,0
41250,0
41251,0
41252,1
41253,1
41254,1
41255,1
41256,1
41257,0
41258,1
41259,0
41260,1
41261,1
41262,0
41263,1
41264,1
41265,1
41266,0
41267,1
41268,1
41269,1
41270,0
41271,1
41272,1
41273,1
41274,0
41275,0
41276,1
41277,1
41278,0
41279,1
41280,1
41281,0
41282,0
41283,1
41284,1
41285,1
41286,1
41287,1
41288,1
41289,0
41290,0
41291,1
41292,0
41293,0
41294,0
41295,0
41296,0
41297,0
41298,1
41299,0
41300,0
41301,0
41302,1
41303,1
41304,1
41305,1
41306,1
41307,1
41308,1
41309,1
41310,0
41311,1
41312,1
41313,0
41314,0
41315,0
41316,1
41317,0
41318,1
41319,0
41320,1
41321,1
41322,0
41323,1
41324,0
41325,1
41326,0
41327,1
41328,1
41329,0
41330,0
41331,0
41332,1
41333,0
41334,1
41335,0
41336,0
41337,1
41338,1
41339,1
41340,1
41341,1
41342,0
41343,0
41344,1
41345,0
41346,0
41347,1
41348,0
41349,0
41350,1
41351,1
41352,1
41353,1
41354,1
41355,1
41356,1
41357,0
41358,0
41359,0
41360,0
41361,0
41362,1
41363,0
41364,1
41365,0
41366,0
41367,0
41368,0
41369,0
41370,1
41371,0
41372,1
41373,0
41374,0
41375,1
41376,0
41377,0
41378,0
41379,1
41380,1
41381,1
41382,1
41383,0
41384,0
41385,1
41386,0
41387,0
41388,0
41389,1
41390,1
41391,0
41392,1
41393,0
41394,0
41395,0
41396,0
41397,1
41398,1
41399,0
41400,1
41401,1
41402,1
41403,0
41404,1
41405,1
41406,1
41407,0
41408,1
41409,1
41410,1
41411,1
41412,1
41413,1
41414,0
41415,0
41416,1
41417,0
41418,1
41419,0
41420,1
41421,0
41422,1
41423,1
41424,0
41425,0
41426,0
41427,0
41428,0
41429,1
41430,0
41431,0
41432,0
41433,0
41434,1
41435,1
41436,1
41437,0
41438,1
41439,1
41440,1
41441,0
41442,0
41443,0
41444,1
41445,1
41446,1
41447,0
41448,1
41449,0
41450,1
41451,1
41452,1
41453,1
41454,1
41455,0
41456,1
41457,0
41458,1
41459,1
41460,1
41461,1
41462,0
41463,0
41464,1
41465,0
41466,0
41467,0
41468,0
41469,0
41470,1
41471,1
41472,1
41473,1
41474,0
41475,1
41476,0
41477,1
41478,0
41479,0
41480,0
41481,1
41482,1
41483,0
41484,0
41485,0
41486,0
41487,0
41488,0
41489,1
41490,1
41491,0
41492,1
41493,0
41494,0
41495,1
41496,1
41497,1
41498,1
41499,0
41500,1
41501,1
41502,0
41503,0
41504,0
41505,0
41506,1
41507,0
41508,1
41509,1
41510,0
41511,1
41512,0
41513,1
41514,1
41515,1
41516,1
41517,0
41518,0
41519,0
41520,1
41521,1
41522,0
41523,1
41524,1
41525,1
41526,1
41527,0
41528,0
41529,1
41530,1
41531,0
41532,0
41533,0
41534,1
41535,0
41536,1
41537,0
41538,1
41539,1
41540,1
41541,1
41542,1
41543,1
41544,1
41545,1
41546,1
41547,0
41548,0
41549,1
41550,0
41551,0
41552,1
41553,1
41554,0
41555,1
41556,1
41557,1
41558,0
41559,0
41560,1
41561,0
41562,1
41563,1
41564,1
41565,1
41566,1
41567,0
41568,0
41569,1
41570,0
41571,0
41572,1
41573,1
41574,1
41575,1
41576,0
41577,0
41578,1
41579,0
41580,0
41581,0
41582,1
41583,0
41584,0
41585,1
41586,1
41587,0
41588,0
41589,1
41590,0
41591,1
41592,1
41593,0
41594,1
41595,1
41596,1
41597,1
41598,1
41599,0
41600,1
41601,1
41602,0
41603,0
41604,1
41605,1
41606,0
41607,0
41608,1
41609,0
41610,1
41611,1
41612,1
41613,1
41614,1
41615,0
41616,0
41617,0
41618,0
41619,1
41620,1
41621,1
41622,0
41623,1
41624,1
41625,0
41626,1
41627,1
41628,1
41629,0
41630,1
41631,1
41632,1
41633,0
41634,1
41635,1
41636,0
41637,0
41638,1
41639,1
41640,0
41641,0
41642,1
41643,1
41644,0
41645,0
41646,1
41647,1
41648,0
41649,1
41650,1
41651,1
41652,0
41653,1
41654,0
41655,1
41656,0
41657,0
41658,0
41659,1
41660,1
41661,0
41662,1
41663,0
41664,0
41665,0
41666,1
41667,0
41668,0
41669,0
41670,0
41671,1
41672,0
41673,0
41674,0
41675,0
41676,0
41677,0
41678,0
41679,1
41680,0
41681,1
41682,0
41683,0
41684,0
41685,0
41686,0
41687,0
41688,1
41689,0
41690,1
41691,0
41692,0
41693,0
41694,0
41695,0
41696,0
41697,1
41698,1
41699,0
41700,0
41701,1
41702,0
41703,1
41704,1
41705,0
41706,1
41707,1
41708,1
41709,0
41710,1
41711,0
41712,1
41713,0
41714,1
41715,1
41716,1
41717,0
41718,0
41719,0
41720,0
41721,1
41722,1
41723,0
41724,0
41725,1
41726,0
41727,1
41728,0
41729,0
41730,0
41731,0
41732,1
41733,0
41734,1
41735,0
41736,0
41737,0
41738,0
41739,0
41740,0
41741,0
41742,1
41743,0
41744,1
41745,0
41746,0
41747,0
41748,1
41749,1
41750,0
41751,0
41752,1
41753,0
41754,0
41755,0
41756,1
41757,0
41758,0
41759,1
41760,1
41761,1
41762,0
41763,1
41764,0
41765,0
41766,1
41767,0
41768,0
41769,0
41770,1
41771,1
41772,1
41773,1
41774,0
41775,0
41776,0
41777,0
41778,0
41779,1
41780,1
41781,1
41782,0
41783,1
41784,0
41785,0
41786,0
41787,1
41788,0
41789,0
41790,1
41791,1
41792,1
41793,0
41794,0
41795,0
41796,1
41797,1
41798,0
41799,1
41800,0
41801,1
41802,0
41803,0
41804,1
41805,0
41806,0
41807,1
41808,0
41809,1
41810,0
41811,1
41812,1
41813,1
41814,0
41815,1
41816,0
41817,1
41818,0
41819,1
41820,1
41821,0
41822,0
41823,1
41824,0
41825,0
41826,0
41827,0
41828,1
41829,0
41830,1
41831,0
41832,0
41833,1
41834,1
41835,1
41836,1
41837,1
41838,1
41839,0
41840,1
41841,0
41842,1
41843,0
41844,1
41845,1
41846,1
41847,1
41848,0
41849,1
41850,1
41851,1
41852,1
41853,0
41854,0
41855,0
41856,0
41857,0
41858,1
41859,1
41860,0
41861,1
41862,0
41863,1
41864,0
41865,1
41866,1
41867,1
41868,0
41869,0
41870,0
41871,1
41872,0
41873,1
41874,1
41875,0
41876,0
41877,1
41878,0
41879,0
41880,1
41881,1
41882,0
41883,0
41884,0
41885,0
41886,1
41887,0
41888,1
41889,1
41890,1
41891,0
41892,0
41893,0
41894,1
41895,1
41896,1
41897,1
41898,0
41899,0
41900,1
41901,1
41902,0
41903,1
41904,1
41905,0
41906,0
41907,1
41908,1
41909,1
41910,1
41911,0
41912,1
41913,1
41914,1
41915,0
41916,1
41917,1
41918,1
41919,0
41920,1
41921,0
41922,0
41923,1
41924,1
41925,0
41926,0
41927,1
41928,0
41929,0
41930,0
41931,0
41932,0
41933,0
41934,0
41935,0
41936,0
41937,0
41938,1
41939,1
41940,0
41941,1
41942,0
41943,0
41944,0
41945,0
41946,1
41947,1
41948,0
41949,1
41950,1
41951,0
41952,1
41953,1
41954,1
41955,1
41956,1
41957,1
41958,1
41959,1
41960,1
41961,0
41962,1
41963,1
41964,0
41965,0
41966,1
41967,0
41968,0
41969,1
41970,1
41971,0
41972,0
41973,1
41974,0
41975,1
41976,0
41977,1
41978,1
41979,0
41980,1
41981,0
41982,1
41983,1
41984,1
41985,1
41986,0
41987,1
41988,0
41989,1
41990,1
41991,0
41992,1
41993,1
41994,0
41995,1
41996,1
41997,0
41998,1
41999,0
42000,1
42001,1
42002,1
42003,1
42004,1
42005,0
42006,0
42007,0
42008,1
42009,1
42010,0
42011,1
42012,0
42013,0
42014,0
42015,1
42016,1
42017,0
42018,1
42019,1
42020,1
42021,0
42022,1
42023,1
42024,1
42025,0
42026,1
42027,0
42028,1
42029,1
42030,0
42031,0
42032,1
42033,1
42034,0
42035,0
42036,1
42037,1
42038,1
42039,1
42040,0
42041,0
42042,0
42043,1
42044,0
42045,1
42046,0
42047,0
42048,1
42049,1
42050,1
42051,1
42052,1
42053,1
42054,1
42055,0
42056,1
42057,1
42058,1
42059,0
42060,1
42061,1
42062,0
42063,1
42064,0
42065,1
42066,1
42067,1
42068,0
42069,1
42070,1
42071,1
42072,0
42073,1
42074,0
42075,1
42076,1
42077,1
42078,1
42079,0
42080,1
42081,1
42082,1
42083,0
42084,1
42085,0
42086,0
42087,0
42088,1
42089,1
42090,1
42091,0
42092,0
42093,0
42094,0
42095,0
42096,1
42097,0
42098,0
42099,0
42100,0
42101,1
42102,1
42103,0
42104,1
42105,0
42106,0
42107,0
42108,0
42109,1
42110,1
42111,0
42112,1
42113,0
42114,1
42115,0
42116,0
42117,0
42118,0
42119,0
42120,0
42121,1
42122,1
42123,1
42124,1
42125,1
42126,0
42127,0
42128,0
42129,1
42130,0
42131,1
42132,0
42133,1
42134,1
42135,1
42136,0
42137,1
42138,0
42139,0
42140,0
42141,1
42142,0
42143,1
42144,1
42145,1
42146,1
42147,1
42148,0
42149,0
42150,0
42151,0
42152,0
42153,0
42154,0
42155,0
42156,1
42157,0
42158,1
42159,0
42160,1
42161,0
42162,1
42163,0
42164,1
42165,0
42166,0
42167,0
42168,1
42169,1
42170,0
42171,1
42172,1
42173,0
42174,0
42175,0
42176,0
42177,1
42178,1
42179,0
42180,0
42181,0
42182,1
42183,1
42184,0
42185,1
42186,0
42187,1
42188,1
42189,1
42190,0
42191,1
42192,0
42193,0
42194,0
42195,1
42196,1
42197,1
42198,0
42199,0
42200,1
42201,0
42202,1
42203,1
42204,1
42205,0
42206,1
42207,0
42208,1
42209,1
42210,0
42211,0
42212,1
42213,1
42214,0
42215,0
42216,1
42217,1
42218,1
42219,0
42220,0
42221,1
42222,0
42223,0
42224,1
42225,1
42226,0
42227,1
42228,1
42229,0
42230,0
42231,0
42232,1
42233,0
42234,0
42235,1
42236,0
42237,1
42238,0
42239,1
42240,1
42241,1
42242,1
42243,1
42244,0
42245,1
42246,1
42247,0
42248,0
42249,0
42250,1
42251,0
42252,1
42253,0
42254,0
42255,0
42256,0
42257,0
42258,1
42259,1
42260,0
42261,1
42262,1
42263,0
42264,0
42265,0
42266,1
42267,1
42268,1
42269,0
42270,1
42271,0
42272,1
42273,0
42274,1
42275,1
42276,1
42277,0
42278,1
42279,0
42280,1
42281,1
42282,0
42283,0
42284,0
42285,1
42286,1
42287,1
42288,0
42289,1
42290,0
42291,0
42292,0
42293,0
42294,0
42295,1
42296,0
42297,0
42298,0
42299,0
42300,0
42301,0
42302,1
42303,0
42304,1
42305,0
42306,1
42307,1
42308,0
42309,1
42310,1
42311,1
42312,1
42313,1
42314,0
42315,1
42316,1
42317,0
42318,0
42319,1
42320,0
42321,1
42322,1
42323,1
42324,1
42325,0
42326,1
42327,1
42328,0
42329,1
42330,0
42331,0
42332,1
42333,1
42334,1
42335,1
42336,0
42337,0
42338,0
42339,1
42340,0
42341,1
42342,0
42343,0
42344,1
42345,0
42346,0
42347,0
42348,1
42349,1
42350,0
42351,1
42352,0
42353,1
42354,1
42355,1
42356,1
42357,0
42358,0
42359,0
42360,0
42361,1
42362,1
42363,1
42364,0
42365,0
42366,1
42367,0
42368,0
42369,1
42370,1
42371,0
42372,1
42373,0
42374,1
42375,0
42376,0
42377,1
42378,0
42379,0
42380,0
42381,1
42382,1
42383,1
42384,1
42385,0
42386,0
42387,0
42388,1
42389,1
42390,0
42391,0
42392,0
42393,1
42394,1
42395,1
42396,0
42397,1
42398,1
42399,1
42400,0
42401,1
42402,0
42403,1
42404,0
42405,0
42406,0
42407,1
42408,0
42409,1
42410,1
42411,1
42412,1
42413,1
42414,0
42415,1
42416,1
42417,0
42418,1
42419,0
42420,1
42421,1
42422,1
42423,0
42424,0
42425,0
42426,0
42427,1
42428,0
42429,1
42430,0
42431,1
42432,1
42433,0
42434,0
42435,1
42436,1
42437,0
42438,0
42439,0
42440,0
42441,0
42442,0
42443,0
42444,1
42445,0
42446,0
42447,1
42448,0
42449,1
42450,1
42451,0
42452,0
42453,0
42454,1
42455,0
42456,0
42457,1
42458,1
42459,1
42460,0
42461,1
42462,1
42463,0
42464,1
42465,0
42466,0
42467,1
42468,0
42469,1
42470,0
42471,1
42472,1
42473,0
42474,1
42475,1
42476,0
42477,1
42478,0
42479,1
42480,0
42481,0
42482,1
42483,0
42484,0
42485,1
42486,1
42487,1
42488,1
42489,1
42490,1
42491,0
42492,1
42493,0
42494,1
42495,0
42496,0
42497,0
42498,1
42499,1
42500,0
42501,1
42502,1
42503,1
42504,1
42505,1
42506,0
42507,0
42508,1
42509,0
42510,0
42511,1
42512,0
42513,0
42514,1
42515,1
42516,0
42517,0
42518,1
42519,1
42520,1
42521,1
42522,1
42523,0
42524,1
42525,1
42526,1
42527,0
42528,1
42529,1
42530,0
42531,0
42532,0
42533,0
42534,1
42535,0
42536,0
42537,0
42538,1
42539,0
42540,1
42541,0
42542,1
42543,1
42544,0
42545,1
42546,0
42547,0
42548,1
42549,1
42550,0
42551,0
42552,1
42553,0
42554,0
42555,1
42556,1
42557,0
42558,0
42559,1
42560,1
42561,0
42562,1
42563,0
42564,0
42565,1
42566,0
42567,1
42568,1
42569,1
42570,1
42571,0
42572,0
42573,1
42574,1
42575,0
42576,1
42577,0
42578,0
42579,1
42580,0
42581,1
42582,1
42583,1
42584,1
42585,0
42586,1
42587,1
42588,0
42589,0
42590,1
42591,1
42592,0
42593,0
42594,0
42595,0
42596,1
42597,1
42598,0
42599,0
42600,0
42601,1
42602,0
42603,0
42604,1
42605,1
42606,0
42607,0
42608,0
42609,1
42610,0
42611,1
42612,1
42613,1
42614,0
42615,1
42616,0
42617,1
42618,1
42619,0
42620,1
42621,1
42622,1
42623,1
42624,1
42625,1
42626,0
42627,1
42628,1
42629,0
42630,0
42631,1
42632,1
42633,0
42634,1
42635,1
42636,0
42637,1
42638,0
42639,0
42640,1
42641,1
42642,1
42643,1
42644,1
42645,1
42646,1
42647,1
42648,0
42649,1
42650,0
42651,0
42652,0
42653,0
42654,1
42655,1
42656,1
42657,0
42658,1
42659,0
42660,1
42661,1
42662,0
42663,0
42664,1
42665,1
42666,0
42667,0
42668,0
42669,0
42670,1
42671,1
42672,1
42673,0
42674,1
42675,0
42676,0
42677,0
42678,0
42679,1
42680,0
42681,1
42682,1
42683,1
42684,0
42685,0
42686,0
42687,1
42688,1
42689,0
42690,0
42691,0
42692,0
42693,1
42694,1
42695,1
42696,1
42697,0
42698,1
42699,1
42700,1
42701,0
42702,0
42703,0
42704,1
42705,1
42706,1
42707,1
42708,0
42709,1
42710,1
42711,1
42712,1
42713,1
42714,1
42715,0
42716,1
42717,1
42718,0
42719,0
42720,0
42721,1
42722,1
42723,1
42724,0
42725,0
42726,0
42727,0
42728,1
42729,1
42730,0
42731,0
42732,1
42733,0
42734,0
42735,1
42736,0
42737,1
42738,0
42739,0
42740,0
42741,1
42742,1
42743,0
42744,1
42745,1
42746,0
42747,0
42748,1
42749,1
42750,0
42751,1
42752,1
42753,0
42754,1
42755,1
42756,0
42757,1
42758,0
42759,1
42760,1
42761,1
42762,0
42763,1
42764,0
42765,0
42766,0
42767,0
42768,0
42769,1
42770,0
42771,1
42772,1
42773,1
42774,1
42775,0
42776,0
42777,1
42778,0
42779,1
42780,1
42781,0
42782,0
42783,1
42784,0
42785,1
42786,0
42787,1
42788,0
42789,0
42790,0
42791,0
42792,1
42793,1
42794,1
42795,1
42796,1
42797,0
42798,1
42799,1
42800,1
42801,1
42802,0
42803,1
42804,1
42805,0
42806,1
42807,0
42808,1
42809,1
42810,1
42811,1
42812,0
42813,0
42814,1
42815,1
42816,1
42817,1
42818,1
42819,1
42820,0
42821,1
42822,1
42823,1
42824,1
42825,1
42826,1
42827,1
42828,0
42829,1
42830,0
42831,0
42832,0
42833,1
42834,0
42835,1
42836,0
42837,1
42838,0
42839,1
42840,0
42841,1
42842,1
42843,0
42844,0
42845,1
42846,1
42847,1
42848,0
42849,0
42850,1
42851,0
42852,0
42853,0
42854,0
42855,0
42856,0
42857,1
42858,0
42859,1
42860,0
42861,0
42862,0
42863,0
42864,0
42865,0
42866,1
42867,0
42868,1
42869,1
42870,0
42871,1
42872,1
42873,1
42874,0
42875,1
42876,1
42877,1
42878,0
42879,0
42880,0
42881,0
42882,0
42883,0
42884,1
42885,0
42886,1
42887,0
42888,1
42889,0
42890,0
42891,0
42892,1
42893,1
42894,0
42895,0
42896,1
42897,1
42898,0
42899,1
42900,0
42901,0
42902,0
42903,0
42904,1
42905,0
42906,1
42907,1
42908,1
42909,1
42910,1
42911,1
42912,0
42913,0
42914,0
42915,0
42916,1
42917,1
42918,0
42919,1
42920,1
42921,1
42922,0
42923,1
42924,0
42925,1
42926,1
42927,0
42928,0
42929,1
42930,0
42931,0
42932,1
42933,0
42934,0
42935,1
42936,0
42937,1
42938,0
42939,1
42940,0
42941,0
42942,0
42943,1
42944,0
42945,0
42946,1
42947,1
42948,1
42949,0
42950,0
42951,0
42952,1
42953,1
42954,1
42955,1
42956,0
42957,0
42958,1
42959,1
42960,0
42961,0
42962,1
42963,1
42964,1
42965,0
42966,1
42967,1
42968,0
42969,1
42970,0
42971,1
42972,1
42973,0
42974,1
42975,0
42976,0
42977,0
42978,1
42979,1
42980,1
42981,1
42982,1
42983,1
42984,0
42985,0
42986,0
42987,1
42988,0
42989,0
42990,1
42991,0
42992,1
42993,1
42994,1
42995,0
42996,1
42997,1
42998,1
42999,0
43000,1
43001,0
43002,1
43003,0
43004,1
43005,0
43006,0
43007,1
43008,0
43009,1
43010,0
43011,1
43012,0
43013,0
43014,1
43015,1
43016,1
43017,0
43018,1
43019,1
43020,0
43021,0
43022,1
43023,0
43024,0
43025,0
43026,1
43027,0
43028,1
43029,1
43030,1
43031,0
43032,0
43033,0
43034,0
43035,0
43036,0
43037,1
43038,1
43039,0
43040,1
43041,1
43042,0
43043,1
43044,0
43045,1
43046,0
43047,1
43048,0
43049,0
43050,0
43051,1
43052,0
43053,0
43054,1
43055,0
43056,1
43057,0
43058,1
43059,0
43060,1
43061,1
43062,1
43063,1
43064,1
43065,1
43066,1
43067,0
43068,1
43069,0
43070,0
43071,1
43072,1
43073,1
43074,1
43075,0
43076,0
43077,0
43078,1
43079,0
43080,0
43081,0
43082,0
43083,0
43084,1
43085,0
43086,0
43087,0
43088,1
43089,0
43090,1
43091,1
43092,1
43093,1
43094,1
43095,1
43096,1
43097,1
43098,0
43099,0
43100,0
43101,1
43102,1
43103,1
43104,0
43105,0
43106,0
43107,0
43108,1
43109,0
43110,0
43111,0
43112,0
43113,1
43114,0
43115,0
43116,1
43117,1
43118,1
43119,1
43120,1
43121,1
43122,0
43123,0
43124,0
43125,1
43126,1
43127,0
43128,0
43129,0
43130,0
43131,0
43132,0
43133,0
43134,0
43135,0
43136,1
43137,1
43138,0
43139,1
43140,1
43141,0
43142,1
43143,0
43144,1
43145,0
43146,0
43147,1
43148,0
43149,0
43150,1
43151,0
43152,0
43153,1
43154,0
43155,0
43156,1
43157,1
43158,0
43159,1
43160,0
43161,1
43162,0
43163,0
43164,1
43165,0
43166,1
43167,0
43168,0
43169,0
43170,0
43171,0
43172,0
43173,0
43174,1
43175,0
43176,1
43177,0
43178,0
43179,1
43180,0
43181,1
43182,0
43183,0
43184,1
43185,1
43186,1
43187,1
43188,1
43189,1
43190,0
43191,0
43192,0
43193,0
43194,0
43195,0
43196,0
43197,0
43198,1
43199,0
43200,1
43201,0
43202,1
43203,1
43204,0
43205,0
43206,1
43207,0
43208,1
43209,1
43210,1
43211,1
43212,1
43213,0
43214,1
43215,0
43216,1
43217,0
43218,0
43219,1
43220,1
43221,0
43222,1
43223,0
43224,0
43225,1
43226,0
43227,0
43228,1
43229,1
43230,0
43231,0
43232,1
43233,0
43234,0
43235,0
43236,0
43237,1
43238,1
43239,0
43240,0
43241,0
43242,1
43243,0
43244,0
43245,0
43246,0
43247,0
43248,0
43249,1
43250,1
43251,0
43252,0
43253,1
43254,0
43255,0
43256,1
43257,0
43258,1
43259,1
43260,0
43261,0
43262,1
43263,1
43264,1
43265,0
43266,1
43267,1
43268,0
43269,1
43270,0
43271,1
43272,0
43273,1
43274,0
43275,0
43276,1
43277,1
43278,0
43279,1
43280,0
43281,0
43282,1
43283,0
43284,1
43285,1
43286,0
43287,0
43288,1
43289,0
43290,0
43291,1
43292,0
43293,0
43294,0
43295,1
43296,1
43297,1
43298,1
43299,1
43300,0
43301,1
43302,1
43303,0
43304,1
43305,1
43306,1
43307,0
43308,0
43309,0
43310,0
43311,1
43312,0
43313,0
43314,0
43315,0
43316,1
43317,1
43318,1
43319,0
43320,0
43321,1
43322,0
43323,1
43324,1
43325,1
43326,1
43327,0
43328,1
43329,1
43330,0
43331,0
43332,1
43333,0
43334,0
43335,0
43336,1
43337,0
43338,0
43339,1
43340,0
43341,1
43342,0
43343,0
43344,0
43345,0
43346,0
43347,1
43348,0
43349,0
43350,1
43351,0
43352,1
43353,0
43354,1
43355,1
43356,0
43357,1
43358,0
43359,0
43360,0
43361,0
43362,0
43363,0
43364,0
43365,0
43366,1
43367,0
43368,1
43369,1
43370,0
43371,0
43372,1
43373,0
43374,0
43375,0
43376,1
43377,1
43378,0
43379,0
43380,0
43381,0
43382,0
43383,0
43384,0
43385,1
43386,1
43387,0
43388,0
43389,0
43390,1
43391,1
43392,0
43393,1
43394,0
43395,1
43396,0
43397,0
43398,1
43399,1
43400,0
43401,1
43402,1
43403,0
43404,0
43405,0
43406,1
43407,1
43408,1
43409,1
43410,0
43411,0
43412,0
43413,1
43414,0
43415,1
43416,0
43417,1
43418,0
43419,0
43420,1
43421,0
43422,0
43423,0
43424,0
43425,0
43426,0
43427,1
43428,1
43429,0
43430,0
43431,0
43432,0
43433,1
43434,1
43435,1
43436,0
43437,0
43438,1
43439,1
43440,0
43441,1
43442,0
43443,1
43444,0
43445,1
43446,1
43447,0
43448,1
43449,1
43450,0
43451,0
43452,1
43453,1
43454,0
43455,0
43456,0
43457,1
43458,1
43459,0
43460,1
