39360,0
39361,0
39362,0
39363,0
39364,0
39365,0
39366,0
39367,0
39368,1
39369,1
39370,1
39371,0
39372,1
39373,1
39374,0
39375,0
39376,0
39377,1
39378,0
39379,1
39380,1
39381,1
39382,0
39383,0
39384,0
39385,1
39386,0
39387,1
39388,0
39389,0
39390,0
39391,1
39392,1
39393,1
39394,1
39395,1
39396,0
39397,1
39398,0
39399,1
39400,0
39401,0
39402,0
39403,0
39404,0
39405,0
39406,0
39407,1
39408,0
39409,0
39410,1
39411,1
39412,1
39413,1
39414,0
39415,0
39416,1
39417,1
39418,1
39419,1
39420,0
39421,0
39422,1
39423,0
39424,0
39425,0
39426,1
39427,1
39428,0
39429,1
39430,1
39431,1
39432,0
39433,1
39434,0
39435,0
39436,1
39437,1
39438,1
39439,1
39440,1
39441,0
39442,1
39443,0
39444,1
39445,0
39446,1
39447,1
39448,1
39449,1
39450,1
39451,0
39452,0
39453,0
39454,1
39455,0
39456,0
39457,1
39458,1
39459,1
39460,1
39461,1
39462,1
39463,1
39464,1
39465,0
39466,1
39467,1
39468,1
39469,1
39470,0
39471,0
39472,1
39473,0
39474,0
39475,1
39476,0
39477,0
39478,0
39479,1
39480,0
39481,1
39482,1
39483,0
39484,1
39485,1
39486,0
39487,0
39488,0
39489,0
39490,1
39491,1
39492,0
39493,0
39494,0
39495,0
39496,1
39497,1
39498,0
39499,1
39500,0
39501,1
39502,1
39503,1
39504,1
39505,1
39506,1
39507,0
39508,0
39509,0
39510,1
39511,0
39512,1
39513,0
39514,1
39515,0
39516,0
39517,0
39518,0
39519,1
39520,1
39521,1
39522,0
39523,0
39524,0
39525,0
39526,0
39527,1
39528,1
39529,1
39530,0
39531,1
39532,1
39533,0
39534,1
39535,0
39536,1
39537,0
39538,0
39539,0
39540,1
39541,0
39542,0
39543,1
39544,1
39545,0
39546,0
39547,0
39548,1
39549,0
39550,0
39551,0
39552,1
39553,1
39554,1
39555,1
39556,0
39557,1
39558,1
39559,1
39560,0
39561,1
39562,1
39563,1
39564,0
39565,1
39566,0
39567,0
39568,1
39569,1
39570,0
39571,0
39572,1
39573,0
39574,0
39575,1
39576,0
39577,1
39578,0
39579,1
39580,0
39581,1
39582,0
39583,1
39584,1
39585,1
39586,1
39587,1
39588,0
39589,1
39590,1
39591,1
39592,0
39593,1
39594,1
39595,1
39596,1
39597,0
39598,0
39599,0
39600,1
39601,0
39602,0
39603,1
39604,1
39605,0
39606,1
39607,1
39608,1
39609,1
39610,0
39611,1
39612,1
39613,0
39614,0
39615,0
39616,0
39617,0
39618,0
39619,1
39620,0
39621,0
39622,1
39623,0
39624,1
39625,1
39626,1
39627,1
39628,0
39629,1
39630,1
39631,1
39632,1
39633,1
39634,0
39635,0
39636,1
39637,0
39638,0
39639,1
39640,0
39641,0
39642,1
39643,1
39644,1
39645,0
39646,0
39647,1
39648,1
39649,0
39650,0
39651,0
39652,1
39653,1
39654,1
39655,0
39656,1
39657,1
39658,0
39659,1
39660,1
39661,1
39662,0
39663,0
39664,0
39665,1
39666,0
39667,0
39668,0
39669,1
39670,1
39671,1
39672,0
39673,0
39674,0
39675,1
39676,0
39677,1
39678,1
39679,1
39680,0
39681,0
39682,1
39683,1
39684,0
39685,0
39686,1
39687,0
39688,0
39689,0
39690,0
39691,0
39692,1
39693,0
39694,0
39695,0
39696,0
39697,0
39698,1
39699,0
39700,1
39701,0
39702,1
39703,1
39704,0
39705,1
39706,0
39707,1
39708,1
39709,1
39710,0
39711,1
39712,1
39713,1
39714,1
39715,0
39716,1
39717,0
39718,0
39719,1
39720,0
39721,1
39722,1
39723,1
39724,1
39725,1
39726,1
39727,0
39728,1
39729,0
39730,0
39731,1
39732,0
39733,0
39734,1
39735,0
39736,1
39737,0
39738,1
39739,1
39740,0
39741,1
39742,0
39743,0
39744,1
39745,0
39746,1
39747,1
39748,1
39749,1
39750,1
39751,0
39752,0
39753,0
39754,0
39755,0
39756,1
39757,0
39758,1
39759,1
39760,1
39761,0
39762,0
39763,1
39764,0
39765,0
39766,1
39767,0
39768,0
39769,1
39770,1
39771,1
39772,1
39773,1
39774,0
39775,1
39776,0
39777,1
39778,1
39779,0
39780,0
39781,0
39782,0
39783,0
39784,1
39785,0
39786,1
39787,0
39788,1
39789,1
39790,1
39791,0
39792,0
39793,1
39794,0
39795,0
39796,1
39797,0
39798,0
39799,0
39800,0
39801,1
39802,0
39803,0
39804,1
39805,0
39806,0
39807,0
39808,0
39809,1
39810,1
39811,0
39812,0
39813,0
39814,1
39815,0
39816,0
39817,1
39818,1
39819,1
39820,0
39821,1
39822,0
39823,1
39824,1
39825,0
39826,0
39827,0
39828,0
39829,1
39830,1
39831,1
39832,0
39833,0
39834,1
39835,1
39836,0
39837,0
39838,0
39839,1
39840,0
39841,0
39842,0
39843,0
39844,1
39845,1
39846,0
39847,0
39848,1
39849,0
39850,0
39851,0
39852,1
39853,1
39854,1
39855,1
39856,1
39857,0
39858,1
39859,0
39860,1
39861,1
39862,1
39863,1
39864,1
39865,1
39866,0
39867,1
39868,0
39869,0
39870,0
39871,1
39872,0
39873,1
39874,0
39875,1
39876,0
39877,1
39878,1
39879,1
39880,1
39881,1
39882,0
39883,0
39884,1
39885,1
39886,1
39887,1
39888,1
39889,1
39890,1
39891,0
39892,1
39893,0
39894,0
39895,1
39896,1
39897,1
39898,1
39899,0
39900,0
39901,0
39902,0
39903,1
39904,1
39905,0
39906,1
39907,1
39908,1
39909,0
39910,1
39911,1
39912,1
39913,1
39914,0
39915,0
39916,0
39917,0
39918,1
39919,1
39920,1
39921,0
39922,1
39923,0
39924,1
39925,1
39926,1
39927,0
39928,0
39929,0
39930,0
39931,1
39932,1
39933,0
39934,0
39935,0
39936,1
39937,0
39938,1
39939,0
39940,0
39941,1
39942,0
39943,1
39944,0
39945,0
39946,1
39947,0
39948,1
39949,0
39950,1
39951,0
39952,0
39953,1
39954,0
39955,0
39956,1
39957,1
39958,0
39959,1
39960,0
39961,1
39962,1
39963,1
39964,0
39965,0
39966,0
39967,0
39968,1
39969,0
39970,1
39971,0
39972,1
39973,1
39974,1
39975,1
39976,0
39977,1
39978,0
39979,0
39980,0
39981,0
39982,0
39983,1
39984,0
39985,1
39986,1
39987,1
39988,1
39989,0
39990,1
39991,0
39992,1
39993,1
39994,1
39995,1
39996,1
39997,1
39998,1
39999,1
40000,1
40001,1
40002,0
40003,1
40004,1
40005,1
40006,0
40007,0
40008,0
40009,0
40010,0
40011,0
40012,0
40013,0
40014,1
40015,1
40016,1
40017,1
40018,0
40019,0
40020,1
40021,1
40022,0
40023,0
40024,0
40025,0
40026,1
40027,1
40028,0
40029,0
40030,1
40031,1
40032,1
40033,0
40034,1
40035,0
40036,0
40037,1
40038,1
40039,1
40040,0
40041,1
40042,0
40043,1
40044,0
40045,1
40046,0
40047,1
40048,0
40049,0
40050,1
40051,0
40052,0
40053,1
40054,0
40055,0
40056,1
40057,1
40058,1
40059,0
40060,1
40061,0
40062,0
40063,0
40064,1
40065,0
40066,0
40067,0
40068,0
40069,0
40070,0
40071,0
40072,1
40073,0
40074,1
40075,0
40076,1
40077,0
40078,0
40079,1
40080,0
40081,0
40082,0
40083,0
40084,1
40085,0
40086,0
40087,1
40088,0
40089,1
40090,1
40091,1
40092,0
40093,1
40094,0
40095,1
40096,0
40097,1
40098,0
40099,0
40100,0
40101,0
40102,1
40103,0
40104,0
40105,1
40106,1
40107,1
40108,0
40109,1
40110,0
40111,1
40112,0
40113,0
40114,0
40115,0
40116,1
40117,0
40118,0
40119,0
40120,0
40121,1
40122,1
40123,1
40124,0
40125,1
40126,0
40127,0
40128,1
40129,1
40130,0
40131,1
40132,1
40133,0
40134,1
40135,1
40136,1
40137,0
40138,0
40139,0
40140,0
40141,1
40142,1
40143,0
40144,1
40145,0
40146,1
40147,1
40148,0
40149,0
40150,0
40151,0
40152,1
40153,1
40154,0
40155,1
40156,0
40157,0
40158,1
40159,1
40160,0
40161,1
40162,1
40163,0
40164,1
40165,0
40166,0
40167,0
40168,1
40169,1
40170,1
40171,0
40172,1
40173,0
40174,1
40175,1
40176,1
40177,0
40178,1
40179,1
40180,0
40181,1
40182,1
40183,1
40184,0
40185,1
40186,1
40187,0
40188,0
40189,1
40190,0
40191,1
40192,0
40193,0
40194,0
40195,1
40196,0
40197,1
40198,0
40199,1
40200,0
40201,0
40202,1
40203,0
40204,0
40205,1
40206,0
40207,0
40208,0
40209,0
40210,1
40211,1
40212,0
40213,1
40214,1
40215,0
40216,1
40217,1
40218,1
40219,0
40220,0
40221,1
40222,0
40223,1
40224,1
40225,1
40226,1
40227,0
40228,1
40229,0
40230,0
40231,0
40232,1
40233,0
40234,1
40235,0
40236,0
40237,1
40238,0
40239,0
40240,1
40241,1
40242,1
40243,1
40244,1
40245,1
40246,1
40247,1
40248,1
40249,1
40250,1
40251,0
40252,1
40253,1
40254,0
40255,1
40256,0
40257,0
40258,0
40259,0
40260,0
40261,1
40262,1
40263,0
40264,0
40265,0
40266,0
40267,1
40268,0
40269,0
40270,1
40271,1
40272,0
40273,1
40274,1
40275,1
40276,0
40277,1
40278,1
40279,1
40280,0
40281,0
40282,0
40283,0
40284,0
40285,0
40286,0
40287,1
40288,1
40289,1
40290,0
40291,0
40292,0
40293,1
40294,1
40295,0
40296,1
40297,0
40298,1
40299,0
40300,1
40301,1
40302,1
40303,0
40304,0
40305,1
40306,0
40307,1
40308,0
40309,0
40310,0
40311,1
40312,0
40313,1
40314,0
40315,1
40316,1
40317,1
40318,0
40319,1
40320,0
40321,1
40322,0
40323,1
40324,1
40325,1
40326,0
40327,0
40328,0
40329,1
40330,1
40331,0
40332,0
40333,0
40334,1
40335,0
40336,0
40337,1
40338,1
40339,0
40340,0
40341,0
40342,0
40343,1
40344,1
40345,1
40346,1
40347,0
40348,0
40349,1
40350,0
40351,1
40352,0
40353,1
40354,0
40355,0
40356,0
40357,0
40358,1
40359,1
40360,0
40361,1
40362,0
40363,0
40364,1
40365,0
40366,0
40367,1
40368,1
40369,1
40370,0
40371,1
40372,0
40373,0
40374,0
40375,0
40376,0
40377,0
40378,1
40379,1
40380,1
40381,0
40382,0
40383,1
40384,1
40385,1
40386,1
40387,1
40388,0
40389,1
40390,1
40391,0
40392,1
40393,0
40394,0
40395,1
40396,0
40397,0
40398,0
40399,1
40400,0
40401,0
40402,0
40403,0
40404,0
40405,0
40406,1
40407,1
40408,1
40409,1
40410,1
40411,1
40412,0
40413,1
40414,1
40415,1
40416,0
40417,1
40418,1
40419,0
40420,1
40421,1
40422,0
40423,1
40424,1
40425,0
40426,1
40427,1
40428,1
40429,1
40430,1
40431,1
40432,1
40433,0
40434,0
40435,1
40436,0
40437,0
40438,0
40439,0
40440,0
40441,1
40442,1
40443,1
40444,1
40445,0
40446,1
40447,0
40448,0
40449,1
40450,0
40451,1
40452,0
40453,1
40454,1
40455,0
40456,1
40457,0
40458,1
40459,1
40460,1
40461,1
40462,0
40463,1
40464,0
40465,1
40466,1
40467,1
40468,0
40469,0
40470,0
40471,0
40472,1
40473,0
40474,0
40475,1
40476,0
40477,1
40478,1
40479,1
40480,1
40481,0
40482,0
40483,1
40484,1
40485,1
40486,1
40487,0
40488,0
40489,0
40490,1
40491,1
40492,1
40493,0
40494,1
40495,1
40496,1
40497,0
40498,1
40499,0
40500,0
40501,1
40502,0
40503,1
40504,0
40505,0
40506,1
40507,0
40508,1
40509,0
40510,1
40511,0
40512,1
40513,0
40514,1
40515,1
40516,0
40517,0
40518,0
40519,1
40520,1
40521,0
40522,1
40523,1
40524,0
40525,0
40526,1
40527,0
40528,1
40529,1
40530,0
40531,1
40532,1
40533,1
40534,0
40535,1
40536,1
40537,1
40538,1
40539,1
40540,1
40541,1
40542,0
40543,0
40544,1
40545,0
40546,1
40547,0
40548,0
40549,0
40550,0
40551,0
40552,1
40553,1
40554,0
40555,1
40556,1
40557,1
40558,1
40559,1
40560,0
40561,0
40562,1
40563,1
40564,0
40565,0
40566,0
40567,0
40568,0
40569,1
40570,0
40571,0
40572,0
40573,0
40574,1
40575,0
40576,0
40577,0
40578,1
40579,0
40580,0
40581,0
40582,1
40583,1
40584,1
40585,0
40586,1
40587,1
40588,0
40589,1
40590,0
40591,0
40592,1
40593,0
40594,0
40595,0
40596,0
40597,1
40598,0
40599,0
40600,1
40601,1
40602,0
40603,1
40604,0
40605,0
40606,1
40607,1
40608,1
40609,0
40610,1
40611,1
40612,1
40613,1
40614,0
40615,1
40616,0
40617,1
40618,1
40619,0
40620,0
40621,1
40622,1
40623,0
40624,1
40625,1
40626,1
40627,0
40628,0
40629,0
40630,1
40631,0
40632,1
40633,0
40634,0
40635,0
40636,1
40637,1
40638,1
40639,0
40640,1
40641,1
40642,0
40643,0
40644,1
40645,0
40646,0
40647,1
40648,0
40649,0
40650,0
40651,0
40652,0
40653,0
40654,1
40655,1
40656,0
40657,0
40658,0
40659,0
40660,1
40661,1
40662,0
40663,1
40664,1
40665,1
40666,0
40667,0
40668,0
40669,1
40670,1
40671,0
40672,0
40673,1
40674,0
40675,1
40676,1
40677,1
40678,1
40679,0
40680,0
40681,1
40682,0
40683,0
40684,1
40685,0
40686,0
40687,1
40688,0
40689,1
40690,1
40691,0
40692,1
40693,1
40694,1
40695,0
40696,0
40697,0
40698,1
40699,1
40700,1
40701,1
40702,0
40703,1
40704,1
40705,0
40706,0
40707,1
40708,1
40709,0
40710,0
40711,1
40712,0
40713,0
40714,1
40715,1
40716,1
40717,0
40718,0
40719,1
40720,0
40721,0
40722,0
40723,1
40724,1
40725,0
40726,1
40727,0
40728,0
40729,0
40730,0
40731,0
40732,0
40733,1
40734,0
40735,1
40736,0
40737,0
40738,0
40739,1
40740,1
40741,0
40742,1
40743,1
40744,0
40745,1
40746,1
40747,1
40748,0
40749,1
40750,1
40751,0
40752,0
40753,0
40754,1
40755,1
40756,0
40757,1
40758,0
40759,1
40760,1
40761,1
40762,0
40763,0
40764,0
40765,0
40766,1
40767,0
40768,1
40769,1
40770,0
40771,1
40772,0
40773,0
40774,0
40775,0
40776,0
40777,0
40778,1
40779,1
40780,0
40781,1
40782,0
40783,1
40784,0
40785,1
40786,0
40787,0
40788,0
40789,1
40790,1
40791,0
40792,0
40793,1
40794,0
40795,0
40796,0
40797,1
40798,1
40799,1
40800,1
40801,0
40802,1
40803,1
40804,1
40805,0
40806,1
40807,1
40808,1
40809,1
40810,1
40811,0
40812,0
40813,0
40814,0
40815,1
40816,1
40817,0
40818,1
40819,1
40820,1
40821,0
40822,0
40823,1
40824,1
40825,0
40826,0
40827,1
40828,1
40829,1
40830,1
40831,1
40832,1
40833,0
40834,1
40835,1
40836,0
40837,0
40838,1
40839,1
40840,1
40841,0
40842,1
40843,1
40844,0
40845,1
40846,1
40847,1
40848,0
40849,0
40850,0
40851,1
40852,0
40853,0
40854,0
40855,0
40856,0
40857,1
40858,1
40859,1
40860,0
40861,1
40862,1
40863,1
40864,1
40865,0
40866,1
40867,0
40868,1
40869,0
40870,1
40871,1
40872,1
40873,1
40874,1
40875,1
40876,1
40877,1
40878,1
40879,0
40880,1
40881,0
40882,1
40883,1
40884,1
40885,1
40886,0
40887,1
40888,1
40889,1
40890,0
40891,0
40892,0
40893,1
40894,0
40895,0
40896,0
40897,1
40898,1
40899,1
40900,0
40901,0
40902,1
40903,1
40904,1
40905,1
40906,0
40907,1
40908,1
40909,0
40910,1
40911,0
40912,0
40913,1
40914,1
40915,0
40916,0
40917,1
40918,0
40919,0
40920,0
40921,1
40922,1
40923,1
40924,1
40925,0
40926,0
40927,1
40928,0
40929,0
40930,1
40931,1
40932,1
40933,1
40934,1
40935,0
40936,1
40937,1
40938,0
40939,1
40940,1
40941,1
40942,0
40943,0
40944,0
40945,1
40946,1
40947,0
40948,1
40949,0
40950,0
40951,0
40952,0
40953,0
40954,0
40955,1
40956,1
40957,0
40958,0
40959,1
40960,1
40961,1
40962,0
40963,1
40964,0
40965,1
40966,0
40967,1
40968,0
40969,0
40970,0
40971,1
40972,1
40973,1
40974,1
40975,0
40976,0
40977,1
40978,0
40979,0
40980,0
40981,1
40982,0
40983,1
40984,0
40985,0
40986,1
40987,0
40988,1
40989,1
40990,0
40991,0
40992,0
40993,1
40994,0
40995,1
40996,0
40997,0
40998,1
40999,1
41000,1
41001,1
41002,0
41003,1
41004,0
41005,0
41006,0
41007,1
41008,1
41009,0
41010,0
41011,0
41012,0
41013,0
41014,1
41015,0
41016,1
41017,0
41018,0
41019,0
41020,1
41021,1
41022,0
41023,1
41024,1
41025,0
41026,0
41027,0
41028,0
41029,1
41030,0
41031,0
41032,0
41033,0
41034,0
41035,0
41036,0
41037,1
41038,1
41039,1
41040,1
41041,0
41042,1
41043,1
41044,1
41045,1
41046,0
41047,0
41048,1
41049,1
41050,0
41051,1
41052,0
41053,0
41054,1
41055,0
41056,0
41057,1
41058,0
41059,1
41060,1
41061,1
41062,1
41063,1
41064,1
41065,0
41066,0
41067,1
41068,0
41069,1
41070,1
41071,0
41072,1
41073,1
41074,1
41075,0
41076,1
41077,1
41078,1
41079,0
41080,0
41081,0
41082,1
41083,0
41084,0
41085,1
41086,1
41087,1
41088,1
41089,0
41090,0
41091,1
41092,1
41093,0
41094,0
41095,1
41096,0
41097,0
41098,1
41099,0
41100,1
41101,1
41102,1
41103,1
41104,1
41105,1
41106,1
41107,1
41108,0
41109,0
41110,1
41111,1
41112,0
41113,0
41114,1
41115,1
41116,0
41117,1
41118,0
41119,0
41120,0
41121,0
41122,0
41123,1
41124,0
41125,1
41126,1
41127,0
41128,0
41129,1
41130,1
41131,1
41132,0
41133,1
41134,1
41135,1
41136,0
41137,0
41138,0
41139,0
41140,1
41141,1
41142,0
41143,0
41144,1
41145,1
41146,0
41147,1
41148,0
41149,1
41150,1
41151,0
41152,1
41153,0
41154,1
41155,1
41156,1
41157,1
41158,1
41159,0
41160,0
41161,0
41162,1
41163,0
41164,0
41165,1
41166,1
41167,0
41168,0
41169,1
41170,0
41171,1
41172,0
41173,1
41174,1
41175,1
41176,0
41177,1
41178,1
41179,1
41180,1
41181,0
41182,1
41183,0
41184,0
41185,0
41186,0
41187,1
41188,0
41189,1
41190,1
41191,0
41192,1
41193,1
41194,0
41195,0
41196,0
41197,1
41198,0
41199,1
41200,1
41201,1
41202,1
41203,0
41204,1
41205,1
41206,1
41207,0
41208,1
41209,0
41210,1
41211,0
41212,0
41213,0
41214,1
41215,1
41216,1
41217,1
41218,0
41219,0
41220,1
41221,0
41222,0
41223,0
41224,1
41225,0
41226,0
41227,1
41228,1
41229,0
41230,0
41231,0
41232,0
41233,0
41234,1
41235,1
41236,0
41237,0
41238,0
41239,1
41240,0
41241,1
41242,0
41243,0
41244,1
41245,1
41246,1
41247,0
41248,1
41249,0
41250,0
41251,0
41252,0
41253,1
41254,0
41255,1
41256,1
41257,1
41258,0
41259,1
41260,0
41261,1
41262,0
41263,1
41264,0
41265,1
41266,1
41267,0
41268,1
41269,0
41270,0
41271,0
41272,1
41273,1
41274,0
41275,0
41276,0
41277,1
41278,1
41279,1
41280,1
41281,1
41282,1
41283,1
41284,0
41285,0
41286,1
41287,1
41288,1
41289,1
41290,0
41291,0
41292,1
41293,1
41294,0
41295,1
41296,1
41297,0
41298,1
41299,1
41300,1
41301,1
41302,0
41303,1
41304,0
41305,0
41306,0
41307,1
41308,0
41309,0
41310,0
41311,1
41312,1
41313,0
41314,0
41315,0
41316,1
41317,0
41318,0
41319,1
41320,1
41321,0
41322,0
41323,1
41324,0
41325,1
41326,0
41327,0
41328,1
41329,0
41330,0
41331,0
41332,1
41333,0
41334,0
41335,0
41336,0
41337,1
41338,0
41339,1
41340,0
41341,1
41342,0
41343,0
41344,1
41345,1
41346,0
41347,1
41348,1
41349,0
41350,0
41351,1
41352,1
41353,1
41354,1
41355,1
41356,0
41357,0
41358,1
41359,0
41360,0
41361,0
41362,0
41363,0
41364,0
41365,0
41366,0
41367,0
41368,0
41369,0
41370,1
41371,0
41372,0
41373,1
41374,1
41375,1
41376,1
41377,1
41378,1
41379,1
41380,0
41381,0
41382,0
41383,0
41384,1
41385,0
41386,0
41387,0
41388,0
41389,0
41390,1
41391,0
41392,0
41393,0
41394,1
41395,0
41396,0
41397,0
41398,1
41399,1
41400,1
41401,1
41402,0
41403,1
41404,1
41405,0
41406,0
41407,0
41408,1
41409,1
41410,0
41411,0
41412,0
41413,1
41414,0
41415,0
41416,1
41417,1
41418,1
41419,0
41420,0
41421,0
41422,1
41423,0
41424,0
41425,1
41426,1
41427,0
41428,1
41429,0
41430,0
41431,1
41432,1
41433,1
41434,0
41435,1
41436,0
41437,0
41438,0
41439,0
41440,1
41441,1
41442,0
41443,0
41444,1
41445,0
41446,1
41447,1
41448,1
41449,0
41450,0
41451,0
41452,1
41453,0
41454,0
41455,0
41456,1
41457,0
41458,0
41459,1
41460,0
41461,1
41462,1
41463,1
41464,0
41465,1
41466,0
41467,1
41468,1
41469,0
41470,0
41471,1
41472,0
41473,1
41474,0
41475,1
41476,0
41477,0
41478,0
41479,1
41480,0
41481,0
41482,0
41483,1
41484,1
41485,1
41486,1
41487,0
41488,0
41489,1
41490,0
41491,0
41492,1
41493,0
41494,0
41495,0
41496,1
41497,1
41498,1
41499,0
41500,0
41501,0
41502,1
41503,0
41504,0
41505,1
41506,0
41507,1
41508,0
41509,0
41510,1
41511,0
41512,0
41513,0
41514,0
41515,1
41516,1
41517,0
41518,1
41519,1
41520,1
41521,0
41522,0
41523,0
41524,0
41525,0
41526,1
41527,1
41528,0
41529,0
41530,0
41531,1
41532,0
41533,1
41534,0
41535,0
41536,0
41537,1
41538,1
41539,1
41540,0
41541,1
41542,1
41543,1
41544,1
41545,0
41546,1
41547,0
41548,0
41549,0
41550,0
41551,1
41552,0
41553,1
41554,0
41555,0
41556,0
41557,0
41558,0
41559,1
41560,1
41561,1
41562,0
41563,1
41564,1
41565,0
41566,1
41567,1
41568,1
41569,0
41570,1
41571,1
41572,1
41573,1
41574,0
41575,0
41576,0
41577,0
41578,0
41579,1
41580,0
41581,1
41582,0
41583,0
41584,0
41585,1
41586,1
41587,1
41588,0
41589,0
41590,0
41591,0
41592,1
41593,0
41594,0
41595,1
41596,1
41597,1
41598,0
41599,0
41600,0
41601,1
41602,0
41603,1
41604,0
41605,0
41606,1
41607,0
41608,1
41609,1
41610,0
41611,1
41612,1
41613,0
41614,1
41615,1
41616,1
41617,0
41618,0
41619,1
41620,0
41621,0
41622,1
41623,0
41624,0
41625,0
41626,1
41627,1
41628,1
41629,1
41630,1
41631,0
41632,0
41633,0
41634,0
41635,1
41636,1
41637,1
41638,1
41639,0
41640,1
41641,0
41642,0
41643,1
41644,1
41645,0
41646,0
41647,0
41648,0
41649,1
41650,0
41651,0
41652,1
41653,0
41654,0
41655,1
41656,1
41657,0
41658,1
41659,0
41660,0
41661,0
41662,1
41663,0
41664,1
41665,0
41666,0
41667,1
41668,0
41669,1
41670,0
41671,0
41672,0
41673,0
41674,1
41675,0
41676,1
41677,1
41678,0
41679,1
41680,1
41681,0
41682,0
41683,0
41684,0
41685,0
41686,0
41687,0
41688,1
41689,1
41690,0
41691,0
41692,1
41693,0
41694,1
41695,1
41696,1
41697,0
41698,0
41699,0
41700,0
41701,0
41702,1
41703,0
41704,1
41705,1
41706,1
41707,0
41708,0
41709,0
41710,1
41711,0
41712,1
41713,0
41714,0
41715,0
41716,1
41717,1
41718,0
41719,1
41720,0
41721,0
41722,1
41723,1
41724,0
41725,1
41726,1
41727,0
41728,1
41729,1
41730,1
41731,1
41732,0
41733,0
41734,0
41735,1
41736,1
41737,0
41738,1
41739,0
41740,0
41741,1
41742,1
41743,0
41744,0
41745,0
41746,0
41747,1
41748,1
41749,0
41750,0
41751,0
41752,1
41753,1
41754,0
41755,1
41756,1
41757,0
41758,0
41759,1
41760,0
41761,0
41762,0
41763,1
41764,0
41765,1
41766,1
41767,1
41768,0
41769,1
41770,1
41771,1
41772,0
41773,0
41774,1
41775,0
41776,1
41777,0
41778,0
41779,1
41780,0
41781,1
41782,1
41783,1
41784,1
41785,0
41786,1
41787,1
41788,1
41789,0
41790,1
41791,1
41792,1
41793,0
41794,1
41795,0
41796,0
41797,0
41798,0
41799,0
41800,0
41801,1
41802,0
41803,0
41804,0
41805,0
41806,1
41807,1
41808,1
41809,0
41810,0
41811,1
41812,1
41813,0
41814,0
41815,0
41816,0
41817,0
41818,1
41819,1
41820,0
41821,1
41822,1
41823,0
41824,0
41825,0
41826,1
41827,0
41828,0
41829,0
41830,0
41831,0
41832,0
41833,0
41834,1
41835,0
41836,1
41837,1
41838,0
41839,1
41840,1
41841,0
41842,0
41843,1
41844,0
41845,1
41846,1
41847,0
41848,0
41849,1
41850,1
41851,0
41852,1
41853,0
41854,0
41855,0
41856,0
41857,1
41858,0
41859,0
41860,1
41861,0
41862,1
41863,0
41864,0
41865,1
41866,1
41867,1
41868,0
41869,0
41870,0
41871,0
41872,0
41873,0
41874,0
41875,1
41876,0
41877,1
41878,1
41879,1
41880,1
41881,1
41882,1
41883,1
41884,0
41885,0
41886,0
41887,0
41888,0
41889,1
41890,0
41891,1
41892,0
41893,0
41894,1
41895,1
41896,1
41897,1
41898,0
41899,1
41900,1
41901,0
41902,0
41903,0
41904,1
41905,0
41906,1
41907,1
41908,0
41909,0
41910,0
41911,1
41912,0
41913,0
41914,1
41915,1
41916,0
41917,0
41918,0
41919,0
41920,0
41921,0
41922,1
41923,1
41924,1
41925,0
41926,0
41927,1
41928,0
41929,0
41930,1
41931,0
41932,1
41933,1
41934,1
41935,0
41936,1
41937,0
41938,0
41939,0
41940,1
41941,1
41942,1
41943,0
41944,0
41945,1
41946,1
41947,1
41948,1
41949,0
41950,1
41951,1
41952,0
41953,1
41954,1
41955,1
41956,0
41957,1
41958,1
41959,1
41960,1
41961,0
41962,0
41963,0
41964,1
41965,1
41966,0
41967,1
41968,0
41969,1
41970,0
41971,1
41972,0
41973,1
41974,0
41975,0
41976,1
41977,1
41978,1
41979,0
41980,1
41981,1
41982,0
41983,1
41984,0
41985,0
41986,0
41987,0
41988,0
41989,0
41990,1
41991,1
41992,1
41993,1
41994,1
41995,1
41996,0
41997,1
41998,0
41999,0
42000,1
42001,0
42002,1
42003,1
42004,0
42005,1
42006,1
42007,1
42008,0
42009,0
42010,0
42011,0
42012,1
42013,1
42014,1
42015,0
42016,1
42017,0
42018,0
42019,0
42020,1
42021,1
42022,0
42023,1
42024,0
42025,0
42026,0
42027,0
42028,0
42029,0
42030,0
42031,1
42032,0
42033,1
42034,1
42035,0
42036,0
42037,1
42038,1
42039,1
42040,0
42041,0
42042,1
42043,0
42044,0
42045,1
42046,0
42047,1
42048,1
42049,0
42050,1
42051,0
42052,1
42053,0
42054,1
42055,0
42056,0
42057,0
42058,1
42059,1
42060,0
42061,1
42062,0
42063,0
42064,1
42065,1
42066,1
42067,0
42068,0
42069,0
42070,0
42071,0
42072,0
42073,0
42074,1
42075,0
42076,1
42077,0
42078,1
42079,0
42080,1
42081,1
42082,0
42083,0
42084,1
42085,0
42086,1
42087,1
42088,1
42089,0
42090,1
42091,1
42092,1
42093,0
42094,0
42095,0
42096,0
42097,0
42098,1
42099,0
42100,1
42101,0
42102,0
42103,0
42104,1
42105,0
42106,1
42107,0
42108,0
42109,1
42110,0
42111,0
42112,0
42113,0
42114,0
42115,1
42116,1
42117,1
42118,1
42119,1
42120,0
42121,1
42122,1
42123,0
42124,1
42125,0
42126,0
42127,0
42128,0
42129,1
42130,0
42131,1
42132,1
42133,0
42134,1
42135,0
42136,0
42137,1
42138,0
42139,1
42140,1
42141,0
42142,0
42143,0
42144,0
42145,0
42146,0
42147,1
42148,0
42149,0
42150,1
42151,1
42152,1
42153,0
42154,0
42155,0
42156,0
42157,1
42158,0
42159,1
